#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
3189,9/18/2018,68.484
3190,9/18/2018,68.313
3191,9/18/2018,68.185
3192,9/18/2018,68.056
3193,9/18/2018,68.185
3194,9/18/2018,68.527
3195,9/18/2018,69.3
3196,9/18/2018,70.029
3197,9/18/2018,70.502
3198,9/18/2018,70.673
3199,9/18/2018,70.974
3200,9/18/2018,71.577
3201,9/18/2018,72.093
3202,9/18/2018,71.834
3203,9/18/2018,71.661
3204,9/18/2018,71.49
3205,9/18/2018,71.274
3206,9/18/2018,71.103
3207,9/19/2018,70.846
3208,9/19/2018,70.673
3209,9/19/2018,70.459
3210,9/19/2018,70.243
3211,9/19/2018,70.029
3212,9/19/2018,69.858
3213,9/19/2018,69.685
3214,9/19/2018,69.514
3215,9/19/2018,69.427
3216,9/19/2018,69.256
3217,9/19/2018,69.3
3218,9/19/2018,69.471
3219,9/19/2018,69.771
3220,9/19/2018,69.985
3221,9/19/2018,70.243
3222,9/19/2018,70.587
3223,9/19/2018,71.017
3224,9/19/2018,71.231
3225,9/19/2018,71.748
3226,9/19/2018,72.093
3227,9/19/2018,71.447
3228,9/19/2018,71.19
3229,9/19/2018,70.974
3230,9/19/2018,70.759
3231,9/20/2018,70.587
3232,9/20/2018,70.329
3233,9/20/2018,70.115
3234,9/20/2018,69.901
3235,9/20/2018,69.685
3236,9/20/2018,69.471
3237,9/20/2018,69.256
3238,9/20/2018,69.085
3239,9/20/2018,68.956
3240,9/20/2018,68.913
3241,9/20/2018,68.999
3242,9/20/2018,69.129
3243,9/20/2018,69.3
3244,9/20/2018,69.471
3245,9/20/2018,69.685
3246,9/20/2018,70.158
3247,9/20/2018,70.63
3248,9/20/2018,70.887
3249,9/20/2018,71.964
3250,9/20/2018,71.017
3251,9/20/2018,70.716
3252,9/20/2018,70.502
3253,9/20/2018,70.286
3254,9/20/2018,70.072
3255,9/21/2018,69.858
3256,9/21/2018,69.685
3257,9/21/2018,69.471
3258,9/21/2018,69.256
3259,9/21/2018,69.042
3260,9/21/2018,68.828
3261,9/21/2018,68.657
3262,9/21/2018,68.527
3263,9/21/2018,68.4
3264,9/21/2018,68.4
3265,9/21/2018,68.527
3266,9/21/2018,68.742
3267,9/21/2018,69.129
3268,9/21/2018,69.343
3269,9/21/2018,69.6
3270,9/21/2018,69.858
3271,9/21/2018,70.115
3272,9/21/2018,70.243
3273,9/21/2018,70.286
3274,9/21/2018,70.243
3275,9/21/2018,70.115
3276,9/21/2018,69.985
3277,9/21/2018,69.814
3278,9/21/2018,69.685
3279,9/22/2018,69.514
3280,9/22/2018,69.343
3281,9/22/2018,69.17
3282,9/22/2018,69.042
3283,9/22/2018,68.871
3284,9/22/2018,68.698
3285,9/22/2018,68.527
3286,9/22/2018,68.356
3287,9/22/2018,68.227
3288,9/22/2018,68.099
3289,9/22/2018,68.013
3290,9/22/2018,68.013
3291,9/22/2018,68.013
3292,9/22/2018,68.099
3293,9/22/2018,68.527
3294,9/22/2018,68.742
3295,9/22/2018,68.785
3296,9/22/2018,68.785
3297,9/22/2018,68.698
3298,9/22/2018,68.614
3299,9/22/2018,68.484
3300,9/22/2018,68.356
3301,9/22/2018,68.227
3302,9/22/2018,68.099
3303,9/23/2018,68.013
3304,9/23/2018,67.928
3305,9/23/2018,67.798
3306,9/23/2018,67.714
3307,9/23/2018,67.627
3308,9/23/2018,67.543
3309,9/23/2018,67.456
3310,9/23/2018,67.372
3311,9/23/2018,67.242
3312,9/23/2018,67.199
3313,9/23/2018,67.158
3314,9/23/2018,67.158
3315,9/23/2018,67.372
3316,9/23/2018,68.013
3317,9/23/2018,68.571
3318,9/23/2018,69.042
3319,9/23/2018,69.6
3320,9/23/2018,70.243
3321,9/23/2018,71.447
3322,9/23/2018,70.887
3323,9/23/2018,70.416
3324,9/23/2018,70.158
3325,9/23/2018,69.901
3326,9/23/2018,69.643
3327,9/24/2018,69.386
3328,9/24/2018,69.17
3329,9/24/2018,68.956
3330,9/24/2018,68.742
3331,9/24/2018,68.571
3332,9/24/2018,68.356
3333,9/24/2018,68.227
3334,9/24/2018,68.142
3335,9/24/2018,68.056
3336,9/24/2018,68.785
3337,9/24/2018,68.999
3338,9/24/2018,69.643
3339,9/24/2018,70.029
3340,9/24/2018,69.901
3341,9/24/2018,70.372
3342,9/24/2018,71.103
3343,9/24/2018,72.05
3344,9/24/2018,72.567
3345,9/24/2018,71.834
3346,9/24/2018,70.93
3347,9/24/2018,70.243
3348,9/24/2018,69.771
3349,9/24/2018,69.427
3350,9/24/2018,69.17
3351,9/25/2018,68.956
3352,9/25/2018,68.785
3353,9/25/2018,68.571
3354,9/25/2018,68.443
3355,9/25/2018,68.27
3356,9/25/2018,68.142
3357,9/25/2018,68.056
3358,9/25/2018,68.013
3359,9/25/2018,67.971
3360,9/25/2018,69.471
3361,9/25/2018,70.416
3362,9/25/2018,70.974
3363,9/25/2018,71.361
3364,9/25/2018,71.017
3365,9/25/2018,71.404
3366,9/25/2018,71.964
3367,9/25/2018,72.178
3368,9/25/2018,72.523
3369,9/25/2018,74.034
3370,9/25/2018,72.178
3371,9/25/2018,71.274
3372,9/25/2018,70.673
3373,9/25/2018,70.243
3374,9/25/2018,69.901
3375,9/26/2018,69.6
3376,9/26/2018,69.3
3377,9/26/2018,69.042
3378,9/26/2018,68.785
3379,9/26/2018,68.527
3380,9/26/2018,68.313
3381,9/26/2018,68.099
3382,9/26/2018,67.928
3383,9/26/2018,67.757
3384,9/26/2018,68.614
3385,9/26/2018,69.514
3386,9/26/2018,70.459
3387,9/26/2018,71.447
3388,9/26/2018,71.964
3389,9/26/2018,72.523
3390,9/26/2018,72.61
3391,9/26/2018,72.653
3392,9/26/2018,73.126
3393,9/26/2018,72.739
3394,9/26/2018,71.964
3395,9/26/2018,71.447
3396,9/26/2018,70.93
3397,9/26/2018,70.502
3398,9/26/2018,70.072
3399,9/27/2018,69.728
3400,9/27/2018,69.427
3401,9/27/2018,69.17
3402,9/27/2018,68.913
3403,9/27/2018,68.657
3404,9/27/2018,68.443
3405,9/27/2018,68.27
3406,9/27/2018,68.142
3407,9/27/2018,68.356
3408,9/27/2018,69.129
3409,9/27/2018,69.17
3410,9/27/2018,69.129
3411,9/27/2018,69.213
3412,9/27/2018,69.471
3413,9/27/2018,69.985
3414,9/27/2018,70.158
3415,9/27/2018,70.587
3416,9/27/2018,71.19
3417,9/27/2018,71.146
3418,9/27/2018,70.587
3419,9/27/2018,70.072
3420,9/27/2018,69.728
3421,9/27/2018,69.427
3422,9/27/2018,69.17
3423,9/28/2018,68.956
3424,9/28/2018,68.742
3425,9/28/2018,68.571
3426,9/28/2018,68.4
3427,9/28/2018,68.227
3428,9/28/2018,68.099
3429,9/28/2018,67.971
3430,9/28/2018,67.885
3431,9/28/2018,68.099
3432,9/28/2018,69.3
3433,9/28/2018,70.243
3434,9/28/2018,71.017
3435,9/28/2018,72.05
3436,9/28/2018,71.791
3437,9/28/2018,71.834
3438,9/28/2018,72.394
3439,9/28/2018,72.739
3440,9/28/2018,72.567
3441,9/28/2018,71.791
3442,9/28/2018,71.19
3443,9/28/2018,70.759
3444,9/28/2018,70.459
3445,9/28/2018,70.201
3446,9/28/2018,69.985
3447,9/29/2018,69.814
3448,9/29/2018,69.685
3449,9/29/2018,69.514
3450,9/29/2018,69.386
3451,9/29/2018,69.256
3452,9/29/2018,69.129
3453,9/29/2018,68.999
3454,9/29/2018,68.871
3455,9/29/2018,68.828
3456,9/29/2018,68.742
3457,9/29/2018,68.698
3458,9/29/2018,68.871
3459,9/29/2018,69.343
3460,9/29/2018,69.858
3461,9/29/2018,70.329
3462,9/29/2018,70.759
3463,9/29/2018,71.19
3464,9/29/2018,71.533
3465,9/29/2018,71.447
3466,9/29/2018,71.103
3467,9/29/2018,70.716
3468,9/29/2018,70.329
3469,9/29/2018,69.985
3470,9/29/2018,69.643
3471,9/30/2018,69.343
3472,9/30/2018,69.042
3473,9/30/2018,68.785
3474,9/30/2018,68.527
3475,9/30/2018,68.27
3476,9/30/2018,68.013
3477,9/30/2018,67.798
3478,9/30/2018,67.627
3479,9/30/2018,67.413
3480,9/30/2018,67.242
3481,9/30/2018,67.114
3482,9/30/2018,67.199
3483,9/30/2018,67.714
3484,9/30/2018,68.099
3485,9/30/2018,68.4
3486,9/30/2018,68.828
3487,9/30/2018,69.213
3488,9/30/2018,69.643
3489,9/30/2018,72.178
3490,9/30/2018,70.716
3491,9/30/2018,69.858
3492,9/30/2018,69.386
3493,9/30/2018,68.999
3494,9/30/2018,68.443
3495,10/1/2018,68.142
3496,10/1/2018,68.013
3497,10/1/2018,67.842
3498,10/1/2018,67.714
3499,10/1/2018,67.543
3500,10/1/2018,67.372
3501,10/1/2018,67.285
3502,10/1/2018,67.199
3503,10/1/2018,67.114
3504,10/1/2018,67.714
3505,10/1/2018,68.698
3506,10/1/2018,69.557
3507,10/1/2018,70.416
3508,10/1/2018,70.329
3509,10/1/2018,70.543
3510,10/1/2018,71.317
3511,10/1/2018,72.437
3512,10/1/2018,73.04
3513,10/1/2018,72.997
3514,10/1/2018,72.136
3515,10/1/2018,71.317
3516,10/1/2018,70.759
3517,10/1/2018,70.243
3518,10/1/2018,69.771
3519,10/2/2018,69.386
3520,10/2/2018,68.999
3521,10/2/2018,68.657
3522,10/2/2018,68.356
3523,10/2/2018,68.056
3524,10/2/2018,67.842
3525,10/2/2018,67.627
3526,10/2/2018,67.5
3527,10/2/2018,67.413
3528,10/2/2018,68.484
3529,10/2/2018,68.999
3530,10/2/2018,69.6
3531,10/2/2018,70.072
3532,10/2/2018,70.201
3533,10/2/2018,70.416
3534,10/2/2018,70.974
3535,10/2/2018,71.017
3536,10/2/2018,71.704
3537,10/2/2018,71.964
3538,10/2/2018,71.62
3539,10/2/2018,70.587
3540,10/2/2018,69.771
3541,10/2/2018,69.256
3542,10/2/2018,68.871
3543,10/3/2018,68.527
3544,10/3/2018,68.27
3545,10/3/2018,68.056
3546,10/3/2018,67.842
3547,10/3/2018,67.671
3548,10/3/2018,67.5
3549,10/3/2018,67.329
3550,10/3/2018,67.285
3551,10/3/2018,67.199
3552,10/3/2018,67.114
3553,10/3/2018,67.928
3554,10/3/2018,69.042
3555,10/3/2018,69.901
3556,10/3/2018,69.643
3557,10/3/2018,69.814
3558,10/3/2018,70.759
3559,10/3/2018,71.017
3560,10/3/2018,70.416
3561,10/3/2018,69.728
3562,10/3/2018,69.386
3563,10/3/2018,69.17
3564,10/3/2018,69.042
3565,10/3/2018,68.871
3566,10/3/2018,68.698
3567,10/4/2018,68.571
3568,10/4/2018,68.443
3569,10/4/2018,68.27
3570,10/4/2018,68.142
3571,10/4/2018,68.013
3572,10/4/2018,67.842
3573,10/4/2018,67.757
3574,10/4/2018,67.714
3575,10/4/2018,67.798
3576,10/4/2018,68.785
3577,10/4/2018,69.771
3578,10/4/2018,70.543
3579,10/4/2018,71.103
3580,10/4/2018,71.577
3581,10/4/2018,71.92
3582,10/4/2018,72.178
3583,10/4/2018,72.523
3584,10/4/2018,72.437
3585,10/4/2018,71.62
3586,10/4/2018,70.759
3587,10/4/2018,70.158
3588,10/4/2018,69.771
3589,10/4/2018,69.471
3590,10/4/2018,69.213
3591,10/5/2018,69.042
3592,10/5/2018,68.871
3593,10/5/2018,68.742
3594,10/5/2018,68.657
3595,10/5/2018,68.527
3596,10/5/2018,68.443
3597,10/5/2018,68.356
3598,10/5/2018,68.871
3599,10/5/2018,69.771
3600,10/5/2018,70.286
3601,10/5/2018,70.63
3602,10/5/2018,70.803
3603,10/5/2018,71.103
3604,10/5/2018,71.748
3605,10/5/2018,72.05
3606,10/5/2018,72.178
3607,10/5/2018,72.351
3608,10/5/2018,72.48
3609,10/5/2018,71.62
3610,10/5/2018,70.716
3611,10/5/2018,70.115
3612,10/5/2018,69.643
3613,10/5/2018,69.3
3614,10/5/2018,68.999
3615,10/6/2018,68.742
3616,10/6/2018,68.484
3617,10/6/2018,68.27
3618,10/6/2018,68.056
3619,10/6/2018,67.842
3620,10/6/2018,67.671
3621,10/6/2018,67.5
3622,10/6/2018,67.329
3623,10/6/2018,67.158
3624,10/6/2018,66.985
3625,10/6/2018,66.857
3626,10/6/2018,66.857
3627,10/6/2018,67.285
3628,10/6/2018,67.757
3629,10/6/2018,68.185
3630,10/6/2018,68.614
3631,10/6/2018,68.999
3632,10/6/2018,69.213
3633,10/6/2018,69.3
3634,10/6/2018,69.129
3635,10/6/2018,68.871
3636,10/6/2018,68.657
3637,10/6/2018,68.356
3638,10/6/2018,68.142
3639,10/7/2018,67.842
3640,10/7/2018,67.627
3641,10/7/2018,67.372
3642,10/7/2018,67.158
3643,10/7/2018,66.985
3644,10/7/2018,66.814
3645,10/7/2018,66.643
3646,10/7/2018,66.472
3647,10/7/2018,66.344
3648,10/7/2018,66.214
3649,10/7/2018,66.087
3650,10/7/2018,66
3651,10/7/2018,66
3652,10/7/2018,66
3653,10/7/2018,66.043
3654,10/7/2018,66.13
3655,10/7/2018,66.173
3656,10/7/2018,66.214
3657,10/7/2018,66.301
3658,10/7/2018,66.258
3659,10/7/2018,66.258
3660,10/7/2018,66.214
3661,10/7/2018,66.173
3662,10/7/2018,66.087
3663,10/8/2018,66.043
3664,10/8/2018,65.959
3665,10/8/2018,65.959
3666,10/8/2018,65.829
3667,10/8/2018,65.788
3668,10/8/2018,65.745
3669,10/8/2018,65.701
3670,10/8/2018,65.701
3671,10/8/2018,65.701
3672,10/8/2018,66
3673,10/8/2018,66.814
3674,10/8/2018,67.885
3675,10/8/2018,68.785
3676,10/8/2018,69.685
3677,10/8/2018,70.286
3678,10/8/2018,71.017
3679,10/8/2018,71.404
3680,10/8/2018,71.447
3681,10/8/2018,70.759
3682,10/8/2018,70.158
3683,10/8/2018,69.728
3684,10/8/2018,69.3
3685,10/8/2018,68.956
3686,10/8/2018,68.614
3687,10/9/2018,68.27
3688,10/9/2018,67.971
3689,10/9/2018,67.671
3690,10/9/2018,67.456
3691,10/9/2018,67.242
3692,10/9/2018,67.071
3693,10/9/2018,66.943
3694,10/9/2018,66.857
3695,10/9/2018,66.772
3696,10/9/2018,67.842
3697,10/9/2018,68.614
3698,10/9/2018,69.3
3699,10/9/2018,69.901
3700,10/9/2018,69.814
3701,10/9/2018,69.771
3702,10/9/2018,69.471
3703,10/9/2018,70.029
3704,10/9/2018,70.115
3705,10/9/2018,69.643
3706,10/9/2018,69.213
3707,10/9/2018,68.956
3708,10/9/2018,68.828
3709,10/9/2018,68.698
3710,10/9/2018,68.484
3711,10/10/2018,68.27
3712,10/10/2018,68.056
3713,10/10/2018,67.842
3714,10/10/2018,67.671
3715,10/10/2018,67.543
3716,10/10/2018,67.413
3717,10/10/2018,67.329
3718,10/10/2018,67.285
3719,10/10/2018,67.242
3720,10/10/2018,69.042
3721,10/10/2018,69.386
3722,10/10/2018,69.6
3723,10/10/2018,70.158
3724,10/10/2018,69.985
3725,10/10/2018,70.587
3726,10/10/2018,70.803
3727,10/10/2018,70.974
3728,10/10/2018,71.103
3729,10/10/2018,70.846
3730,10/10/2018,69.985
3731,10/10/2018,69.386
3732,10/10/2018,68.956
3733,10/10/2018,68.698
3734,10/10/2018,68.484
3735,10/11/2018,68.356
3736,10/11/2018,68.27
3737,10/11/2018,68.185
3738,10/11/2018,68.056
3739,10/11/2018,67.928
3740,10/11/2018,67.757
3741,10/11/2018,67.586
3742,10/11/2018,67.5
3743,10/11/2018,69.557
3744,10/11/2018,69.814
3745,10/11/2018,70.158
3746,10/11/2018,70.416
3747,10/11/2018,70.93
3748,10/11/2018,71.06
3749,10/11/2018,70.887
3750,10/11/2018,71.19
3751,10/11/2018,71.49
3752,10/11/2018,71.103
3753,10/11/2018,70.329
3754,10/11/2018,69.685
3755,10/11/2018,69.213
3756,10/11/2018,68.871
3757,10/11/2018,68.571
3758,10/11/2018,68.27
3759,10/12/2018,68.013
3760,10/12/2018,67.757
3761,10/12/2018,67.5
3762,10/12/2018,67.329
3763,10/12/2018,67.114
3764,10/12/2018,66.985
3765,10/12/2018,66.857
3766,10/12/2018,66.814
3767,10/12/2018,66.985
3768,10/12/2018,68.356
3769,10/12/2018,68.999
3770,10/12/2018,69.213
3771,10/12/2018,69.514
3772,10/12/2018,69.985
3773,10/12/2018,70.243
3774,10/12/2018,70.846
3775,10/12/2018,71.19
3776,10/12/2018,71.62
3777,10/12/2018,71.661
3778,10/12/2018,70.63
3779,10/12/2018,69.728
3780,10/12/2018,69.129
3781,10/12/2018,68.657
3782,10/12/2018,68.313
3783,10/13/2018,68.056
3784,10/13/2018,67.842
3785,10/13/2018,67.671
3786,10/13/2018,67.5
3787,10/13/2018,67.329
3788,10/13/2018,67.199
3789,10/13/2018,67.071
3790,10/13/2018,66.9
3791,10/13/2018,66.772
3792,10/13/2018,65.745
3793,10/13/2018,66.258
3794,10/13/2018,67.671
3795,10/13/2018,67.928
3796,10/13/2018,68.571
3797,10/13/2018,68.999
3798,10/13/2018,68.657
3799,10/13/2018,67.928
3800,10/13/2018,67.413
3801,10/13/2018,67.114
3802,10/13/2018,66.9
3803,10/13/2018,66.772
3804,10/13/2018,66.643
3805,10/13/2018,66.558
3806,10/13/2018,66.472
3807,10/14/2018,66.385
3808,10/14/2018,66.301
3809,10/14/2018,66.214
3810,10/14/2018,66.13
3811,10/14/2018,66.043
3812,10/14/2018,65.959
3813,10/14/2018,65.872
3814,10/14/2018,65.745
3815,10/14/2018,65.658
3816,10/14/2018,65.53
3817,10/14/2018,65.444
3818,10/14/2018,65.487
3819,10/14/2018,65.615
3820,10/14/2018,65.959
3821,10/14/2018,66.301
3822,10/14/2018,66.643
3823,10/14/2018,66.985
3824,10/14/2018,67.071
3825,10/14/2018,67.028
3826,10/14/2018,66.943
3827,10/14/2018,66.814
3828,10/14/2018,66.643
3829,10/14/2018,66.472
3830,10/14/2018,66.344
3831,10/15/2018,66.173
3832,10/15/2018,66.043
3833,10/15/2018,65.872
3834,10/15/2018,65.788
3835,10/15/2018,65.701
3836,10/15/2018,65.615
3837,10/15/2018,65.615
3838,10/15/2018,65.658
3839,10/15/2018,65.658
3840,10/15/2018,66.643
3841,10/15/2018,67.671
3842,10/15/2018,68.227
3843,10/15/2018,68.484
3844,10/15/2018,68.443
3845,10/15/2018,68.227
3846,10/15/2018,69.085
3847,10/15/2018,69.256
3848,10/15/2018,69.728
3849,10/15/2018,69.3
3850,10/15/2018,68.828
3851,10/15/2018,68.484
3852,10/15/2018,68.227
3853,10/15/2018,68.056
3854,10/15/2018,67.885
3855,10/16/2018,67.757
3856,10/16/2018,67.627
3857,10/16/2018,67.543
3858,10/16/2018,67.413
3859,10/16/2018,67.329
3860,10/16/2018,67.242
3861,10/16/2018,67.158
3862,10/16/2018,67.158
3863,10/16/2018,67.158
3864,10/16/2018,68.313
3865,10/16/2018,69.085
3866,10/16/2018,70.158
3867,10/16/2018,70.846
3868,10/16/2018,70.286
3869,10/16/2018,70.63
3870,10/16/2018,71.274
3871,10/16/2018,71.62
3872,10/16/2018,71.964
3873,10/16/2018,70.93
3874,10/16/2018,69.901
3875,10/16/2018,69.213
3876,10/16/2018,68.742
3877,10/16/2018,68.4
3878,10/16/2018,68.142
3879,10/17/2018,67.928
3880,10/17/2018,67.757
3881,10/17/2018,67.627
3882,10/17/2018,67.5
3883,10/17/2018,67.329
3884,10/17/2018,67.242
3885,10/17/2018,67.158
3886,10/17/2018,67.114
3887,10/17/2018,67.071
3888,10/17/2018,67.798
3889,10/17/2018,68.828
3890,10/17/2018,69.042
3891,10/17/2018,68.913
3892,10/17/2018,68.956
3893,10/17/2018,69.685
3894,10/17/2018,70.459
3895,10/17/2018,71.06
3896,10/17/2018,71.361
3897,10/17/2018,70.459
3898,10/17/2018,69.514
3899,10/17/2018,68.871
3900,10/17/2018,68.4
3901,10/17/2018,68.013
3902,10/17/2018,67.757
3903,10/18/2018,67.5
3904,10/18/2018,67.285
3905,10/18/2018,67.071
3906,10/18/2018,66.9
3907,10/18/2018,66.772
3908,10/18/2018,66.643
3909,10/18/2018,66.558
3910,10/18/2018,66.472
3911,10/18/2018,66.472
3912,10/18/2018,66.385
3913,10/18/2018,66.344
3914,10/18/2018,66.385
3915,10/18/2018,66.472
3916,10/18/2018,66.515
3917,10/18/2018,66.558
3918,10/18/2018,66.643
3919,10/18/2018,66.729
3920,10/18/2018,66.772
3921,10/18/2018,66.729
3922,10/18/2018,66.643
3923,10/18/2018,66.515
3924,10/18/2018,66.385
3925,10/18/2018,66.301
3926,10/18/2018,66.173
3927,10/19/2018,66.043
3928,10/19/2018,65.959
3929,10/19/2018,65.829
3930,10/19/2018,65.745
3931,10/19/2018,65.701
3932,10/19/2018,65.615
3933,10/19/2018,65.574
3934,10/19/2018,65.574
3935,10/19/2018,65.615
3936,10/19/2018,66.814
3937,10/19/2018,67.627
3938,10/19/2018,68.056
3939,10/19/2018,68.013
3940,10/19/2018,67.928
3941,10/19/2018,67.671
3942,10/19/2018,67.586
3943,10/19/2018,67.586
3944,10/19/2018,67.5
3945,10/19/2018,67.329
3946,10/19/2018,67.199
3947,10/19/2018,67.071
3948,10/19/2018,66.985
3949,10/19/2018,66.857
3950,10/19/2018,66.729
3951,10/20/2018,66.643
3952,10/20/2018,66.558
3953,10/20/2018,66.429
3954,10/20/2018,66.344
3955,10/20/2018,66.214
3956,10/20/2018,66.13
3957,10/20/2018,66.043
3958,10/20/2018,66
3959,10/20/2018,65.959
3960,10/20/2018,65.916
3961,10/20/2018,65.872
3962,10/20/2018,65.829
3963,10/20/2018,65.745
3964,10/20/2018,66.13
3965,10/20/2018,67.071
3966,10/20/2018,67.543
3967,10/20/2018,67.071
3968,10/20/2018,66.558
3969,10/20/2018,66.258
3970,10/20/2018,66
3971,10/20/2018,65.829
3972,10/20/2018,65.701
3973,10/20/2018,65.615
3974,10/20/2018,65.487
3975,10/21/2018,65.403
3976,10/21/2018,65.316
3977,10/21/2018,65.273
3978,10/21/2018,65.188
3979,10/21/2018,65.102
3980,10/21/2018,65.017
3981,10/21/2018,64.974
3982,10/21/2018,64.931
3983,10/21/2018,64.931
3984,10/21/2018,64.845
3985,10/21/2018,64.845
3986,10/21/2018,64.845
3987,10/21/2018,64.845
3988,10/21/2018,64.845
3989,10/21/2018,64.845
3990,10/21/2018,64.845
3991,10/21/2018,64.845
3992,10/21/2018,64.845
3993,10/21/2018,64.845
3994,10/21/2018,64.845
3995,10/21/2018,64.845
3996,10/21/2018,64.803
3997,10/21/2018,64.803
3998,10/21/2018,64.76
3999,10/22/2018,64.717
4000,10/22/2018,64.674
4001,10/22/2018,64.674
4002,10/22/2018,64.674
4003,10/22/2018,64.632
4004,10/22/2018,64.632
4005,10/22/2018,64.76
4006,10/22/2018,65.23
4007,10/22/2018,65.658
4008,10/22/2018,66.729
4009,10/22/2018,67.5
4010,10/22/2018,68.185
4011,10/22/2018,68.571
4012,10/22/2018,68.313
4013,10/22/2018,69.042
4014,10/22/2018,69.942
4015,10/22/2018,70.543
4016,10/22/2018,70.846
4017,10/22/2018,70.115
4018,10/22/2018,69.042
4019,10/22/2018,68.27
4020,10/22/2018,67.757
4021,10/22/2018,67.329
4022,10/22/2018,66.985
4023,10/23/2018,66.686
4024,10/23/2018,66.429
4025,10/23/2018,66.214
4026,10/23/2018,66.043
4027,10/23/2018,65.872
4028,10/23/2018,65.701
4029,10/23/2018,65.615
4030,10/23/2018,65.658
4031,10/23/2018,65.658
4032,10/23/2018,66.472
4033,10/23/2018,67.543
4034,10/23/2018,68.099
4035,10/23/2018,68.742
4036,10/23/2018,68.4
4037,10/23/2018,68.443
4038,10/23/2018,69.042
4039,10/23/2018,69.728
4040,10/23/2018,69.858
4041,10/23/2018,69.042
4042,10/23/2018,68.185
4043,10/23/2018,67.627
4044,10/23/2018,67.285
4045,10/23/2018,66.985
4046,10/23/2018,66.729
4047,10/24/2018,66.515
4048,10/24/2018,66.344
4049,10/24/2018,66.214
4050,10/24/2018,66.043
4051,10/24/2018,65.959
4052,10/24/2018,65.829
4053,10/24/2018,65.745
4054,10/24/2018,65.788
4055,10/24/2018,65.788
4056,10/24/2018,66.087
4057,10/24/2018,67.543
4058,10/24/2018,68.142
4059,10/24/2018,68.698
4060,10/24/2018,68.356
4061,10/24/2018,68.484
4062,10/24/2018,69.256
4063,10/24/2018,69.985
4064,10/24/2018,69.901
4065,10/24/2018,69.085
4066,10/24/2018,68.227
4067,10/24/2018,67.714
4068,10/24/2018,67.329
4069,10/24/2018,67.071
4070,10/24/2018,66.857
4071,10/25/2018,66.643
4072,10/25/2018,66.472
4073,10/25/2018,66.301
4074,10/25/2018,66.13
4075,10/25/2018,66
4076,10/25/2018,65.872
4077,10/25/2018,65.788
4078,10/25/2018,65.788
4079,10/25/2018,65.745
4080,10/25/2018,66.043
4081,10/25/2018,67.798
4082,10/25/2018,68.27
4083,10/25/2018,68.614
4084,10/25/2018,68.356
4085,10/25/2018,67.798
4086,10/25/2018,67.842
4087,10/25/2018,68.999
4088,10/25/2018,69.6
4089,10/25/2018,69.386
4090,10/25/2018,68.443
4091,10/25/2018,67.757
4092,10/25/2018,67.242
4093,10/25/2018,66.9
4094,10/25/2018,66.6
4095,10/26/2018,66.385
4096,10/26/2018,66.214
4097,10/26/2018,66.087
4098,10/26/2018,65.959
4099,10/26/2018,65.829
4100,10/26/2018,65.701
4101,10/26/2018,65.658
4102,10/26/2018,65.658
4103,10/26/2018,65.658
4104,10/26/2018,66.814
4105,10/26/2018,67.757
4106,10/26/2018,68.185
4107,10/26/2018,68.443
4108,10/26/2018,67.842
4109,10/26/2018,68.013
4110,10/26/2018,68.742
4111,10/26/2018,69.471
4112,10/26/2018,69.771
4113,10/26/2018,68.828
4114,10/26/2018,67.928
4115,10/26/2018,67.285
4116,10/26/2018,66.9
4117,10/26/2018,66.643
4118,10/26/2018,66.472
4119,10/27/2018,66.301
4120,10/27/2018,66.13
4121,10/27/2018,65.916
4122,10/27/2018,65.701
4123,10/27/2018,65.53
4124,10/27/2018,65.359
4125,10/27/2018,65.273
4126,10/27/2018,65.145
4127,10/27/2018,65.017
4128,10/27/2018,64.974
4129,10/27/2018,64.931
4130,10/27/2018,64.974
4131,10/27/2018,65.059
4132,10/27/2018,65.188
4133,10/27/2018,65.145
4134,10/27/2018,65.017
4135,10/27/2018,65.059
4136,10/27/2018,65.102
4137,10/27/2018,65.145
4138,10/27/2018,65.102
4139,10/27/2018,65.017
4140,10/27/2018,64.931
4141,10/27/2018,64.845
4142,10/27/2018,64.76
4143,10/28/2018,64.674
4144,10/28/2018,64.589
4145,10/28/2018,64.546
4146,10/28/2018,64.459
4147,10/28/2018,64.418
4148,10/28/2018,64.332
4149,10/28/2018,64.332
4150,10/28/2018,64.247
4151,10/28/2018,64.204
4152,10/28/2018,64.117
4153,10/28/2018,64.074
4154,10/28/2018,64.204
4155,10/28/2018,64.332
